image,qw,qx,qy,qz
SMIR.Body.057Y.F.CT.59693_453.png,0.567437546409638,0.45038868261614606,-0.48250836603102176,0.49229091217081794
SMIR.Body.057Y.F.CT.59693_454.png,0.30146663548428876,-0.7302720358129196,-0.559539118715754,-0.2504727450766537
SMIR.Body.057Y.F.CT.59693_455.png,0.38817961378591237,0.17751429621752757,0.4543673595415512,0.7818922973547281
SMIR.Body.057Y.F.CT.59693_456.png,-0.3861714962547327,-0.3825246523260921,0.5417347996511597,-0.6411473096645585
SMIR.Body.057Y.F.CT.59693_457.png,0.6557519661695344,-0.5098887879865341,0.2627595578796915,0.4908769677763279
SMIR.Body.057Y.F.CT.59693_458.png,0.23729823960931573,-0.30735982393537586,-0.8930871288185764,-0.22718905001633746
SMIR.Body.057Y.F.CT.59693_459.png,0.6675680395788195,0.6276053030758666,-0.2080840372286112,0.342294507017836
SMIR.Body.057Y.F.CT.59693_460.png,-0.7181015508016189,0.31108536589885216,-0.1462561723797557,0.6051158483304752
SMIR.Body.057Y.F.CT.59693_461.png,-0.5811785053193306,-0.32440776081162337,0.023502690589274063,-0.7459482376244629
SMIR.Body.057Y.F.CT.59693_462.png,-0.3523663462223643,-0.8142054343708511,-0.31932513096045795,0.33307496067396153
SMIR.Body.057Y.F.CT.59693_463.png,-0.8476896225006467,0.04313507398679994,0.5223767671950177,-0.08175684920388414
SMIR.Body.057Y.F.CT.59693_464.png,0.2716519220661342,-0.12886331412869212,0.17389204880416037,0.9377425205632068
SMIR.Body.057Y.F.CT.59693_465.png,-0.6749939952612347,0.16568075826501016,0.14379523050360987,-0.7044543451398545
SMIR.Body.057Y.F.CT.59693_466.png,-0.5022313948368093,-0.6038941738090011,-0.5815019727060353,0.21196912185223152
SMIR.Body.057Y.F.CT.59693_467.png,0.15144681389990877,0.5442016900143183,-0.39229639634038965,0.7259558668152426
SMIR.Body.057Y.F.CT.59693_468.png,0.7366329915997059,-0.34097464553362844,0.5465992775448557,-0.2057604349177121
SMIR.Body.057Y.F.CT.59693_469.png,-0.8964039648747499,0.06106226400635184,-0.3463612000138842,-0.2697503490195866
SMIR.Body.057Y.F.CT.59693_470.png,-0.576119084606445,-0.34657225026575755,0.7282290951147082,-0.132879120731491
SMIR.Body.057Y.F.CT.59693_471.png,0.08981945174108774,0.2216028284578675,0.0626246981543256,0.9689699684146476
SMIR.Body.057Y.F.CT.59693_472.png,-0.819032260860763,0.1986182237518861,0.21068279652016958,-0.4953278874779751
SMIR.Body.057Y.F.CT.59693_473.png,-0.8307805472207266,-0.3333660868441495,0.09214378986134031,0.4360966137128769
SMIR.Body.057Y.F.CT.59693_474.png,-0.7891511838887397,-0.22124767340947016,0.37818006466724874,0.4304296860884163
SMIR.Body.057Y.F.CT.59693_475.png,-0.9797081833080332,0.11910456781294232,-0.015504618312135066,-0.1604543059452141
SMIR.Body.057Y.F.CT.59693_476.png,0.6714510541162126,-0.08047058114271954,0.2644676740370745,0.6875571371793034
SMIR.Body.057Y.F.CT.59693_477.png,0.3420425679631016,-0.706246126810929,0.205144024210028,0.5849266786501396
SMIR.Body.057Y.F.CT.59693_478.png,0.10692733666447407,0.5361936552133459,-0.7833445574650713,-0.2956927680425164
SMIR.Body.057Y.F.CT.59693_479.png,0.843364462632455,0.1638025477096292,0.45219848093526993,0.23962813351595297
SMIR.Body.057Y.F.CT.59693_480.png,0.518438448030822,0.8430313077585476,0.09087800367176407,-0.11072930141087572
SMIR.Body.057Y.F.CT.59693_481.png,0.8196338044611924,0.08167831938572068,0.5627435646809671,-0.06963303193854377
SMIR.Body.057Y.F.CT.59693_482.png,0.12685689655038712,0.6548954850014508,0.7054912551839018,-0.2393769420419638
SMIR.Body.057Y.F.CT.59693_483.png,0.16818256375134788,-0.6157731222836109,0.7549338500364439,-0.1503760924890286
SMIR.Body.057Y.F.CT.59693_484.png,0.6414978716655142,-0.32028652154389947,-0.6769237693138371,-0.16634673217070292
SMIR.Body.057Y.F.CT.59693_485.png,-0.6996354288054503,-0.531803351746549,-0.420300402779651,-0.22592705294986964
SMIR.Body.057Y.F.CT.59693_486.png,0.25670634144773463,-0.6783226976499686,-0.25790258186541243,-0.6383309724434046
SMIR.Body.057Y.F.CT.59693_487.png,0.5635793759725471,0.5158053548012036,-0.031089670182042617,-0.64448161753829
SMIR.Body.057Y.F.CT.59693_488.png,0.4704296007893827,0.259098971244063,-0.7942013082620324,0.28426747220933735
SMIR.Body.057Y.F.CT.59693_489.png,0.7902074696858883,0.4621131877123057,0.05774622974185832,-0.3983577908684575
SMIR.Body.057Y.F.CT.59693_490.png,-0.1651612703819172,-0.9265235347856213,0.052817844984296626,0.3338954469671661
SMIR.Body.057Y.F.CT.59693_491.png,-0.2616957408027385,-0.4449633378712585,-0.4620600236389006,0.7211265504410393
SMIR.Body.057Y.F.CT.59693_492.png,0.6180066752685425,0.22880563792243813,0.5543770336439479,0.5083127324261765
SMIR.Body.057Y.F.CT.59693_493.png,-0.03135170691329758,-0.7452228890772254,-0.625813897168422,0.2280720986440206
SMIR.Body.057Y.F.CT.59693_494.png,0.010739235555121684,-0.1906433894107702,-0.7297457255105112,-0.6565142367022992
SMIR.Body.057Y.F.CT.59693_495.png,0.20011664866650491,0.6881160852918453,0.13006920893819385,-0.6852237451922584
SMIR.Body.057Y.F.CT.59693_496.png,0.5072372731772286,-0.641336927920813,0.22729618012099434,0.5288986104039488
SMIR.Body.057Y.F.CT.59693_497.png,0.5438144188214942,0.6916396986442428,0.4644920181075123,-0.10073514905707942
SMIR.Body.057Y.F.CT.59693_498.png,-0.6687496012017049,0.08954934863197628,0.6464277429697646,0.35621069351040746
SMIR.Body.057Y.F.CT.59693_499.png,0.11274080883936732,0.2904684204238046,-0.3702229374672538,0.8751300379554247
SMIR.Body.057Y.F.CT.59693_500.png,0.2947810226062533,-0.21638809788061386,0.9245436698807133,-0.1072349863166127
SMIR.Body.057Y.F.CT.59693_501.png,0.16705207427181046,0.29628221909514374,0.5778207678702467,0.7419121318238308
SMIR.Body.057Y.F.CT.59693_502.png,-0.43521248903847454,-0.4787332479082924,0.6190869002158585,-0.4451246754710782
SMIR.Body.057Y.F.CT.59693_503.png,-0.4161631868843363,0.19959360354132927,0.46940190944665106,-0.7527499204353979
SMIR.Body.057Y.F.CT.59693_504.png,-0.4651326886339149,-0.7923426008109542,-0.3092685866058356,-0.24535224931340502
SMIR.Body.057Y.F.CT.59693_505.png,0.9016559404825,0.16443641138766352,-0.39994658077331924,-0.004468123800466368
SMIR.Body.057Y.F.CT.59693_506.png,-0.16627355805248345,-0.6956149741825832,0.33029572642526933,-0.6159363966277162
SMIR.Body.057Y.F.CT.59693_507.png,0.5860159783442087,0.7325808284224657,-0.32050180938133954,-0.13110756323119274
SMIR.Body.057Y.F.CT.59693_508.png,0.3375491673150035,-0.04823701324722629,0.5915690732286137,0.7306023417683339
SMIR.Body.057Y.F.CT.59693_509.png,0.6315744969760355,-0.6040428781656384,-0.4261895839829799,0.23368417706651423
SMIR.Body.057Y.F.CT.59693_510.png,-0.14322836220823087,0.9436466463839737,0.28549288998057,-0.08666286862301403
SMIR.Body.057Y.F.CT.59693_511.png,0.7700949033403723,0.349152998444324,-0.5239317278720595,0.1026721386526964
SMIR.Body.057Y.F.CT.59693_512.png,0.3086247715409822,0.9322096280804282,-0.18124552976706604,-0.05372166829950363
SMIR.Body.057Y.F.CT.59693_513.png,-0.046288738567144216,0.016221372302172687,0.752898893311618,-0.6563059318737244
SMIR.Body.057Y.F.CT.59693_514.png,0.331351590253502,-0.7604034095579,0.21050637006196515,0.5173778566314284
SMIR.Body.057Y.F.CT.59693_515.png,-0.24287148568805783,0.6328998120418599,0.22475539503766087,0.6999544854906775
SMIR.Body.057Y.F.CT.59693_516.png,-0.09899524518258307,-0.2400913777686815,-0.8697958589990785,-0.41953692974567985
SMIR.Body.057Y.F.CT.59693_517.png,-0.06469406080657047,-0.39325426253307083,0.907991444487738,-0.1292953991176695
SMIR.Body.057Y.F.CT.59693_518.png,0.3719504669190379,-0.21848761095852565,0.6152523039402061,-0.6598337794570797
SMIR.Body.057Y.F.CT.59693_519.png,0.3743711779621153,0.3584498452449598,0.8477924726144819,0.11228469589995617
SMIR.Body.057Y.F.CT.59693_520.png,-0.7530919985166709,-0.30707122327306857,-0.14735323657847876,-0.5628914009625611
SMIR.Body.057Y.F.CT.59693_521.png,-0.295398843914618,-0.8386941989764425,0.30341308537972816,-0.3424500886808535
SMIR.Body.057Y.F.CT.59693_522.png,-0.2399955262628859,0.9653389706687951,-0.06595139550182921,-0.07856992117389995
SMIR.Body.057Y.F.CT.59693_523.png,0.2960183143007791,0.08717032118545043,-0.12195672156593962,0.943345668759781
SMIR.Body.057Y.F.CT.59693_524.png,0.28379789238591147,-0.2890325559545621,-0.3303541270911258,-0.852516913960977
SMIR.Body.057Y.F.CT.59693_525.png,-0.32621196618755066,0.25433448365075084,0.08072924040973571,0.9068530825249619
SMIR.Body.057Y.F.CT.59693_526.png,0.4204980381667822,0.07245865135963525,0.7046103102299921,-0.5669704176221406
SMIR.Body.057Y.F.CT.59693_527.png,-0.4449709952779033,0.4569553713494927,-0.6413541226465506,-0.4264475246973685
SMIR.Body.057Y.F.CT.59693_528.png,0.7982092852549563,0.39148483424455494,0.006370810251083715,-0.4577783025286693
SMIR.Body.057Y.F.CT.59693_529.png,0.6322056975348738,0.07791439982884363,0.11619049433353318,0.7620663168847472
SMIR.Body.057Y.F.CT.59693_530.png,-0.19932875565583452,-0.9207024543067064,-0.3243200262949425,0.08597417255403897
SMIR.Body.057Y.F.CT.59693_531.png,-0.8504908180869435,-0.13907799625108286,0.3672560752286365,0.34992235498213536
SMIR.Body.057Y.F.CT.59693_532.png,-0.21196629187932725,-0.6665747886734559,-0.07022665925494524,-0.7112078167046221
SMIR.Body.057Y.F.CT.59693_533.png,-0.22980293941962793,0.12271750579213436,0.902191059755836,0.34377654734274365
SMIR.Body.057Y.F.CT.59693_534.png,-0.7993187498100627,0.20604833058544947,-0.29692361943923284,-0.48007289642733775
SMIR.Body.057Y.F.CT.59693_535.png,0.28713843563603403,0.45070402305459645,0.03280344730513051,0.8445953683437959
SMIR.Body.057Y.F.CT.59693_536.png,0.23450810256169374,0.9392375652621567,-0.12577382767373893,0.21684024097391738
SMIR.Body.057Y.F.CT.59693_537.png,0.09448811240627775,-0.9166636000760737,-0.22889006623101632,-0.3137023724650988
SMIR.Body.057Y.F.CT.59693_538.png,-0.45720903206104957,-0.8205527341135492,-0.33909878213710626,-0.05162487282026396
SMIR.Body.057Y.F.CT.59693_539.png,0.41542538599660217,0.8523480034461859,0.2911550549086144,-0.12709588385166742
SMIR.Body.057Y.F.CT.59693_540.png,-0.6364929595790494,0.5579847226640839,0.49894135102205717,0.18597658433273853
SMIR.Body.057Y.F.CT.59693_541.png,0.13327319801863147,0.5216596235677458,0.4263084016748156,-0.7268910774596896
SMIR.Body.057Y.F.CT.59693_542.png,-0.5225975665942881,-0.1559503202561121,-0.7260769762865127,0.4187881391686966
SMIR.Body.057Y.F.CT.59693_543.png,-0.4069874097226047,-0.2954288477092486,0.17140748090647143,-0.8471732525037413
SMIR.Body.057Y.F.CT.59693_544.png,-0.6735494797736148,-0.2530434033954989,0.6944777435217778,-0.0008933351081712456
SMIR.Body.057Y.F.CT.59693_545.png,-0.3427407630812527,0.17034355143227398,-0.858885738011926,0.3403338549830594
SMIR.Body.057Y.F.CT.59693_546.png,0.2984144808419824,0.563126669192747,0.7702343025038955,-0.024005651710176948
SMIR.Body.057Y.F.CT.59693_547.png,-0.9796046946539048,0.1537897836165374,-0.10086875350787956,0.08092489872082159
SMIR.Body.057Y.F.CT.59693_548.png,-0.5653565801825247,-0.76660947162649,0.1555258828202549,0.261712733793858
SMIR.Body.057Y.F.CT.59693_549.png,-0.03494909662126733,-0.8205844816454657,0.48328827966605414,-0.303071126743254
SMIR.Body.057Y.F.CT.59693_550.png,-0.597097002364305,0.1727246542787264,-0.03810288839135797,0.7824254171920102
SMIR.Body.057Y.F.CT.59693_551.png,0.5934384452933281,0.6455001779944507,0.3069464071419887,0.3700597721984851
SMIR.Body.057Y.F.CT.59693_552.png,0.15593722672741395,0.9619026723329598,0.0364329914131296,-0.22158399629929182
SMIR.Body.057Y.F.CT.59693_553.png,-0.37257241103942573,0.16456823645931062,0.9022558127170575,-0.14156815496157235
SMIR.Body.057Y.F.CT.59693_554.png,-0.06925835023228633,-0.6865264855020747,0.6389742956064073,0.33999487522838834
SMIR.Body.057Y.F.CT.59693_555.png,0.11902148524297207,-0.6333254071850678,0.707801700874687,0.2893951742917032
SMIR.Body.057Y.F.CT.59693_556.png,-0.07124296461864232,-0.33242324478394103,0.13625240464246538,-0.9305130351310554
SMIR.Body.057Y.F.CT.59693_557.png,0.580891052346731,0.021838561362763853,-0.7355796398722716,0.3478667215277875
SMIR.Body.057Y.F.CT.59693_558.png,0.8145734527040145,-0.18702551399616163,0.06860619900265029,0.5447795303815488
SMIR.Body.057Y.F.CT.59693_559.png,0.5952535649299282,-0.5985449323522105,-0.29104626246752485,0.4502324183101258
SMIR.Body.057Y.F.CT.59693_560.png,0.8100673945184702,0.46288335717032925,-0.35729787797962625,-0.04322083275503543
SMIR.Body.057Y.F.CT.59693_561.png,0.11666044148903221,0.9115693714361837,0.12747961183445491,-0.3730691236454203
SMIR.Body.057Y.F.CT.59693_562.png,-0.041579756843659554,-0.37276537069003335,0.8993674535857312,-0.22462254042250923
SMIR.Body.057Y.F.CT.59693_563.png,-0.7826541345390834,-0.04595277729771863,0.618226807560061,-0.05600412807641933
SMIR.Body.057Y.F.CT.59693_564.png,-0.6653841231786772,0.5683631369083877,-0.3964756347721604,-0.27755068772642716
SMIR.Body.057Y.F.CT.59693_565.png,0.8299698140747276,-0.3694191838744032,-0.13475733281008584,-0.39562613104324107
SMIR.Body.057Y.F.CT.59693_566.png,-0.0947876961920413,0.8926986950175304,0.3764335243952135,0.2289151246117252
SMIR.Body.057Y.F.CT.59693_567.png,-0.7743190989591289,0.2881422930656745,-0.1090491592461145,0.5527316100981501
SMIR.Body.057Y.F.CT.59693_568.png,-0.32483152950682337,0.44018700290723656,0.832920895066825,-0.08344256989619502
SMIR.Body.057Y.F.CT.59693_569.png,-0.32259595200124025,0.840666404271627,0.4050617144619248,0.1585460688840724
SMIR.Body.057Y.F.CT.59693_570.png,0.5740153664322867,-0.0802528637028952,-0.78968183670807,0.20116767568489005
SMIR.Body.057Y.F.CT.59693_571.png,0.4682344348650722,0.7656847447193371,-0.38642299302072347,-0.21251036721905087
SMIR.Body.057Y.F.CT.59693_572.png,0.06435918788762773,-0.014212561433035287,0.9417407783549568,-0.3298184415937913
SMIR.Body.057Y.F.CT.59693_573.png,0.12836254093698507,0.3804408764219547,-0.0056152079520139985,-0.9158363757086478
SMIR.Body.057Y.F.CT.59693_574.png,0.6799718648209734,0.5243964796836289,-0.5093203638200706,-0.05691539462655182
SMIR.Body.057Y.F.CT.59693_575.png,-0.24487893139032635,-0.05184145726234046,0.7991930580592189,0.5464771067666081
SMIR.Body.057Y.F.CT.59693_576.png,-0.16533112859113808,-0.6709427647203163,0.22291934637556257,-0.6876106379338025
SMIR.Body.057Y.F.CT.59693_577.png,0.6906266008177571,-0.68890798561893,0.21892367674771435,0.022651917195699575
SMIR.Body.057Y.F.CT.59693_578.png,-0.3600053473728464,-0.7313296549629806,-0.0964089485992159,0.5711903362843928
SMIR.Body.057Y.F.CT.59693_579.png,-0.24302446974814362,0.8864072058248156,0.3880996302419091,0.06782366527673148
SMIR.Body.057Y.F.CT.59693_580.png,0.8816446911797555,-0.20527932763007617,0.4243240907669585,-0.02262967425950644
SMIR.Body.057Y.F.CT.59693_581.png,-0.1225708513228001,-0.3833624739494297,-0.6967252670829246,0.5937874217105008
SMIR.Body.057Y.F.CT.59693_582.png,0.31471104835322006,0.2607722390540035,0.41099350017962866,-0.8148859663739929
SMIR.Body.057Y.F.CT.59693_583.png,0.330396871043555,0.6476322593260604,0.5899579086261427,0.351226465879664
SMIR.Body.057Y.F.CT.59693_584.png,0.344564522720582,0.6890743908177897,0.34497576999716867,0.5361375679023903
SMIR.Body.057Y.F.CT.59693_585.png,0.06770511989342953,0.28264045036746466,0.19623906916040554,0.9364937908450598
SMIR.Body.057Y.F.CT.59693_586.png,-0.884614540235859,-0.09911986652150451,0.289291183799407,0.35205536246448055
SMIR.Body.057Y.F.CT.59693_587.png,-0.7184562659626346,0.31218449973039886,-0.5236823604248935,0.334840585065372
SMIR.Body.057Y.F.CT.59693_588.png,0.10431673571621536,-0.8892598581873286,0.4139308956247392,0.16430501183307497
SMIR.Body.057Y.F.CT.59693_589.png,-0.1424341975339125,-0.8211139937508682,-0.17511219142477524,0.5242328004367739
SMIR.Body.057Y.F.CT.59693_590.png,-0.9086769491307349,0.08105840239639961,-0.23483264675151858,-0.33554338845979303
SMIR.Body.057Y.F.CT.59693_591.png,0.2750626758330128,-0.5847535891967446,-0.5189404264498467,-0.5595575020327751
SMIR.Body.057Y.F.CT.59693_592.png,-0.1703279936986195,-0.43584317203085354,0.8774327439098294,0.10555038546378967
SMIR.Body.057Y.F.CT.59693_593.png,-0.7760889012383161,-0.05929661515102902,-0.5560117095153934,-0.2915834489268961
SMIR.Body.057Y.F.CT.59693_594.png,0.25152347945855436,0.7833755296729479,0.18887529397179043,0.5360828687038602
SMIR.Body.057Y.F.CT.59693_595.png,-0.007436731074274006,0.18197572730001177,-0.3779892507967891,0.9077189300585523
SMIR.Body.057Y.F.CT.59693_596.png,-0.850118369830198,-0.0931610230067712,-0.2630228962254234,0.4465856436684556
SMIR.Body.057Y.F.CT.59693_597.png,-0.6214429517708278,-0.3049063795942728,0.47365435552703816,0.5445110732274783
SMIR.Body.057Y.F.CT.59693_598.png,-0.313025547433766,-0.853173392967713,-0.18901404483859127,-0.37199981053692277
SMIR.Body.057Y.F.CT.59693_599.png,0.4561335796751971,-0.26361977527929503,-0.293966363219254,-0.7975152342557665
SMIR.Body.057Y.F.CT.59693_600.png,-0.16232019965030964,0.11188075417453192,-0.3304266907068596,-0.9230130289976057
SMIR.Body.057Y.F.CT.59693_601.png,-0.00381915245228015,-0.11410734203172668,0.9288215468754156,-0.3524988831598773
SMIR.Body.057Y.F.CT.59693_602.png,0.009548899931307142,0.515649305554063,0.7216392138729479,-0.4617915733234509
SMIR.Body.057Y.F.CT.59693_603.png,0.29770899818722496,0.17602298881744738,0.6526283999926193,0.6741375462983835
SMIR.Body.057Y.F.CT.59693_604.png,-0.16678602634030226,0.5048177422687365,-0.11662099818639805,-0.8388927293106764
SMIR.Body.057Y.F.CT.59693_605.png,0.7672797288306996,0.059922215860282346,-0.5270621163182517,-0.360411807955854
SMIR.Body.057Y.F.CT.59693_606.png,0.6226845587478058,-0.18105665765217793,-0.4332510913199789,0.6259200579042978
SMIR.Body.057Y.F.CT.59693_607.png,0.2569625335595378,0.17365188491250905,0.7887942227536281,0.5306778244504814
SMIR.Body.057Y.F.CT.59693_608.png,-0.43079092064826985,0.45949837585505837,-0.7537552020383065,-0.18743937866353272
SMIR.Body.057Y.F.CT.59693_609.png,-0.0034213420748723244,-0.19101640691439647,0.015143409796287585,0.9814640614142028
SMIR.Body.057Y.F.CT.59693_610.png,0.5181490106348507,-0.06827716692088814,-0.12434401919041625,0.8434443645830801
SMIR.Body.057Y.F.CT.59693_611.png,-0.3602326539981948,0.41819867881055295,0.27895620347396666,-0.7858280578968376
SMIR.Body.057Y.F.CT.59693_612.png,0.01632531929416059,0.8789389311213789,0.2101517220891015,0.4278271765703258
SMIR.Body.057Y.F.CT.59693_613.png,-0.4074251034172567,-0.41363583643569624,-0.7748080127677024,-0.25016539183616787
SMIR.Body.057Y.F.CT.59693_614.png,-0.26100592742707285,-0.3710832958239225,0.3432698673549896,-0.8223982560623999
SMIR.Body.057Y.F.CT.59693_615.png,0.3897640030723659,-0.5056879041539251,0.4772594920083194,0.6038105189456179
SMIR.Body.057Y.F.CT.59693_616.png,0.050140577952602516,0.5552597378001527,0.7510270801684505,0.3537384215410258
SMIR.Body.057Y.F.CT.59693_617.png,0.3324486782246041,-0.569076389173018,0.6536786299174818,-0.3719330429280479
SMIR.Body.057Y.F.CT.59693_618.png,0.5813090648096146,0.018780907851530415,0.7914945795136445,0.18778546075498648
SMIR.Body.057Y.F.CT.59693_619.png,-0.8275093110226315,0.1357223033103263,0.4294800763782312,-0.3351934673425756
SMIR.Body.057Y.F.CT.59693_620.png,-0.3603062377896711,0.633689965214514,0.6816502216411988,-0.06300332001399249
SMIR.Body.057Y.F.CT.59693_621.png,0.4499330814772504,0.22722424468694702,0.4780752288341505,-0.7192867581111214
SMIR.Body.057Y.F.CT.59693_622.png,0.05408804681078849,0.3106249340683329,0.8524074296532941,0.41711893675437733
SMIR.Body.057Y.F.CT.59693_623.png,-0.3894625911866334,-0.005257270896052324,-0.4758226280344264,-0.7885962704827678
SMIR.Body.057Y.F.CT.59693_624.png,-0.8566721437866607,0.34046138669980275,-0.19572321882710136,-0.33450157524049573
SMIR.Body.057Y.F.CT.59693_625.png,0.3762276077221831,0.1328838894957769,0.5087478323851601,0.7628697805939871
SMIR.Body.057Y.F.CT.59693_626.png,0.42798783622846415,0.21515464129436634,-0.7181030629069408,0.5048394630114014
SMIR.Body.057Y.F.CT.59693_627.png,0.2677691560953279,-0.21797700362094297,0.8356407632735845,0.4271887401277947
SMIR.Body.057Y.F.CT.59693_628.png,0.7798403388774622,0.4804574490983724,-0.28352373202068115,0.28394361913315613
SMIR.Body.057Y.F.CT.59693_629.png,0.348431835902141,0.3337690056778404,0.8757401686304174,-0.016512529359774278
SMIR.Body.057Y.F.CT.59693_630.png,0.31376816594195334,0.8280435827892372,0.30291074076810715,0.3523328627453067
SMIR.Body.057Y.F.CT.59693_631.png,-0.6039402806152991,0.5406313022653848,0.41822542633014986,-0.409952954901062
SMIR.Body.057Y.F.CT.59693_632.png,0.6798005884960248,0.1646313109215518,-0.7140351146495144,-0.030356982593208532
SMIR.Body.057Y.F.CT.59693_633.png,-0.607391954396773,-0.7446999161906593,0.11152381142560959,0.253099759076927
SMIR.Body.057Y.F.CT.59693_634.png,0.31125226482638046,0.3044445271989502,0.2234584117175285,0.8720675981434788
SMIR.Body.057Y.F.CT.59693_635.png,-0.3247501940158095,-0.18622980268097433,-0.17914388175609805,-0.9098149491569462
SMIR.Body.057Y.F.CT.59693_636.png,0.012282062317887643,-0.2364744766265563,-0.15225651049187616,0.9595555887296228
SMIR.Body.057Y.F.CT.59693_637.png,0.1536131679928645,-0.5295716525091319,0.3719929609012101,-0.7467115216185526
SMIR.Body.057Y.F.CT.59693_638.png,-0.6511701362788125,-0.2973287622588543,-0.1265720120751309,-0.6866968665368318
SMIR.Body.057Y.F.CT.59693_639.png,0.5532634819918516,-0.7683321472708036,0.3179157735373374,-0.04994789185385838
SMIR.Body.057Y.F.CT.59693_640.png,-0.20798999138805474,-0.909139967481003,-0.3592109964156775,-0.0342365749614921
SMIR.Body.057Y.F.CT.59693_641.png,0.14146970722859487,-0.6023090429313858,-0.782087132003804,-0.07449736031429649
SMIR.Body.057Y.F.CT.59693_642.png,0.8467226587851768,0.18497685751267778,-0.4958188911152346,0.05484458494468406
SMIR.Body.057Y.F.CT.59693_643.png,0.12870795014696568,-0.10755829987623144,0.933366228240131,0.3173215398889473
SMIR.Body.057Y.F.CT.59693_644.png,0.3264905670612288,-0.6705379531456934,0.4524913615226723,-0.4889113731123253
SMIR.Body.057Y.F.CT.59693_645.png,-0.4934733186966236,0.8473689063744079,0.18352138781348187,-0.06906461075973852
SMIR.Body.057Y.F.CT.59693_646.png,0.6805185937103067,0.47965985290101143,0.2865154121282724,-0.47405673472960264
SMIR.Body.057Y.F.CT.59693_647.png,-0.5702572678674833,0.6488422045425934,-0.31215403100858685,0.39543685080390634
SMIR.Body.057Y.F.CT.59693_648.png,-0.5133404212246995,0.3005841741429942,-0.28891694568384346,-0.7501051690852031
SMIR.Body.057Y.F.CT.59693_649.png,-0.04144152569798076,-0.0994458729347878,-0.4283243515709726,-0.8971796743993744
SMIR.Body.057Y.F.CT.59693_650.png,-0.21546170732362913,-0.5719566699958418,-0.1597760197488297,0.7751860704615867
SMIR.Body.057Y.F.CT.59693_651.png,-0.8556326515776607,0.06380905274279658,-0.22768253361957433,0.46041485013715616
SMIR.Body.057Y.F.CT.59693_652.png,0.38643867021380496,0.9187513596957093,-0.015919097473298015,-0.07942087607365636
SMIR.Body.057Y.F.CT.59693_653.png,0.13079068004317884,-0.8388150568182908,0.3740632688866034,-0.373309214108946
SMIR.Body.057Y.F.CT.59693_654.png,0.3042877330935445,-0.29728882553902247,-0.7713809758489825,0.4732860866291042
SMIR.Body.057Y.F.CT.59693_655.png,-0.07159428717357219,-0.2760595633844305,0.8396428546526131,0.4622393883464676
SMIR.Body.057Y.F.CT.59693_656.png,0.40639116409906273,-0.4342723756905362,-0.5966027859286336,-0.5388124360818887
SMIR.Body.057Y.F.CT.59693_657.png,-0.4957280192397413,0.10867557172664144,-0.3722736745867196,0.7770815029713624
SMIR.Body.057Y.F.CT.59693_658.png,-0.8389210910210336,-0.48786975599789617,-0.15721331977877384,0.18297124448057114
SMIR.Body.057Y.F.CT.59693_659.png,0.7615796629569793,0.4460029447239515,0.05746545810872482,0.46666423839014265
SMIR.Body.057Y.F.CT.59693_660.png,-0.7250556214168102,0.39149801836299813,0.2258559894770544,-0.5196274814586593
SMIR.Body.057Y.F.CT.59693_661.png,0.5161635525161017,0.670465799622977,-0.007891815313916157,0.5329057307262989
SMIR.Body.057Y.F.CT.59693_662.png,0.18929150437480113,0.8937545864402205,0.40467990773347967,-0.04007041134574625
SMIR.Body.057Y.F.CT.59693_663.png,0.15417268428766606,0.05037320944199797,0.5063117365007662,-0.8469602993479841
SMIR.Body.057Y.F.CT.59693_664.png,-0.5973534711665205,-0.4161575841048313,-0.6847913976492992,-0.03228679889457351
SMIR.Body.057Y.F.CT.59693_665.png,0.2912782792129851,-0.17317606957704146,0.7453004814596763,0.57419004286085
SMIR.Body.057Y.F.CT.59693_666.png,0.697940548551043,0.046542240578373084,0.7134724829153595,0.04086351248737783
SMIR.Body.057Y.F.CT.59693_667.png,-0.5700546091007732,-0.4579432017231633,0.5237861513178159,0.43700553123063884
SMIR.Body.057Y.F.CT.59693_668.png,0.14426531754354088,-0.3918881577065687,-0.562936865697987,0.7132413863773887
SMIR.Body.057Y.F.CT.59693_669.png,0.2785261744597727,-0.5637940658775151,0.7672719284876873,0.12590952774468556
SMIR.Body.057Y.F.CT.59693_670.png,-0.4033487528465558,-0.276913049723726,-0.609527732988827,-0.6237827259449676
SMIR.Body.057Y.F.CT.59693_671.png,0.5781182542310703,-0.690640688122591,-0.4338768166843536,-0.023358766624660087
SMIR.Body.057Y.F.CT.59693_672.png,-0.41247551158974605,0.7552144679370294,-0.30305765197908696,-0.409476640767565
SMIR.Body.057Y.F.CT.59693_673.png,-0.4802097354016066,0.33355758318166817,-0.7458904616294807,0.31903819203613143
SMIR.Body.057Y.F.CT.59693_674.png,0.34649427866600147,-0.619465895121168,0.6067689690585955,0.35781997962806217
SMIR.Body.057Y.F.CT.59693_675.png,-0.20935660287501756,0.1516298475879969,-0.6294035429028008,-0.7328228860607965
SMIR.Body.057Y.F.CT.59693_676.png,-0.7941412049140859,0.1504831980388337,-0.27636785546406206,0.5199186111612127
SMIR.Body.057Y.F.CT.59693_677.png,-0.8063002382685851,-0.08829236455943179,0.26122225106163727,0.5233042324296817
SMIR.Body.057Y.F.CT.59693_678.png,0.2218153965433478,-0.21049102074457382,0.6535283179412078,0.6923815405476669
SMIR.Body.057Y.F.CT.59693_679.png,0.934682402440955,-0.33640320783540845,0.012493180091132037,-0.11421737510756469
